iteration,latency (ms),metadata latency (ms),schedule latency (ms),first transfer latency (ms),second transfer latency (ms),comp latency (ms),total number of tokens sent,total number of tokens recv,expert distribution
10,124.96793365478516,1.1571199893951416,0.13545599579811096,12.587519645690918,9.529760360717773,94.22281646728516,16384,72527,"[0, 0, 0, 139, 0, 0, 0, 13, 89, 5, 2, 287, 0, 1167, 0, 0, 9498, 0, 1069, 2, 0, 1284, 47, 134, 0, 1112, 0, 0, 0, 140, 0, 0, 0, 0, 527, 18, 0, 0, 0, 0, 0, 0, 549, 0, 0, 0, 58, 0, 0, 105, 0, 0, 0, 0, 139, 0, 0, 0, 0, 0]"
11,128.67173767089844,2.144256114959717,0.1369599997997284,13.221280097961426,10.980159759521484,94.79561614990234,16384,72873,"[1, 0, 0, 178, 0, 0, 1, 433, 593, 764, 3, 1113, 33, 2274, 41, 0, 7347, 17, 1099, 4, 0, 908, 74, 0, 0, 704, 0, 0, 2, 288, 0, 0, 0, 7, 171, 60, 0, 0, 0, 0, 1, 0, 167, 2, 0, 0, 49, 0, 0, 16, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0]"
12,135.32569885253906,2.254848003387451,0.13897599279880524,12.995136260986328,9.761631965637207,102.4012451171875,16384,78759,"[0, 0, 0, 1262, 0, 0, 22, 14, 11, 62, 6, 492, 0, 389, 2, 0, 11691, 0, 763, 0, 0, 1102, 50, 5, 0, 341, 0, 0, 0, 8, 0, 0, 0, 2, 2, 41, 0, 0, 0, 3, 0, 0, 105, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0, 0, 0]"
13,133.7559051513672,1.9845119714736938,0.14323200285434723,13.657888412475586,11.597887992858887,98.89337921142578,16384,76067,"[1, 0, 0, 79, 0, 0, 0, 10, 40, 6, 39, 974, 0, 656, 0, 0, 10959, 1, 116, 7, 0, 1432, 66, 17, 1, 1000, 0, 1, 0, 17, 0, 0, 207, 0, 6, 16, 0, 0, 0, 0, 0, 0, 153, 2, 0, 0, 167, 0, 6, 0, 0, 0, 374, 0, 30, 0, 0, 1, 0, 0]"
14,141.8455047607422,1.793023943901062,0.13488000631332397,13.624064445495605,10.061663627624512,106.10105895996094,16384,80233,"[1, 0, 0, 84, 0, 0, 1, 71, 274, 122, 18, 515, 0, 319, 45, 0, 10377, 4, 2279, 0, 0, 1248, 63, 0, 0, 250, 0, 0, 0, 533, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 1, 0, 36, 0, 0, 0, 3, 0, 0, 3, 0, 0, 79, 0, 28, 0, 0, 0, 0, 0]"
15,126.10150146484375,1.8462719917297363,0.13808000087738037,12.696224212646484,10.515551567077637,93.3900146484375,16384,72068,"[1, 0, 0, 893, 0, 0, 1, 13, 313, 26, 11, 806, 0, 1270, 100, 0, 9202, 12, 1461, 0, 0, 1295, 99, 15, 0, 415, 0, 20, 0, 127, 0, 0, 1, 5, 0, 22, 0, 0, 0, 1, 0, 2, 224, 0, 0, 0, 12, 0, 0, 16, 0, 0, 6, 0, 15, 0, 0, 0, 0, 0]"
16,126.4721908569336,1.8698240518569946,0.13699199259281158,13.221728324890137,9.542624473571777,94.42211151123047,16384,71420,"[4, 0, 0, 407, 0, 0, 0, 27, 247, 11, 7, 349, 0, 1906, 0, 0, 8814, 9, 1543, 0, 0, 1875, 21, 39, 0, 321, 0, 0, 0, 336, 0, 0, 82, 0, 2, 2, 0, 0, 0, 0, 0, 0, 370, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0]"
17,128.77005004882812,0.27750399708747864,0.1329279989004135,13.241056442260742,9.675328254699707,97.94624328613281,16384,75191,"[9, 0, 0, 784, 0, 0, 0, 61, 63, 11, 21, 1851, 0, 2909, 5, 0, 7831, 0, 373, 0, 0, 1219, 55, 7, 0, 659, 0, 0, 0, 68, 0, 0, 29, 0, 1, 35, 0, 0, 0, 7, 1, 0, 314, 0, 0, 0, 21, 0, 1, 33, 0, 0, 6, 0, 10, 0, 0, 0, 0, 0]"
18,135.4239959716797,0.9594879746437073,0.14086399972438812,15.3154878616333,12.995936393737793,98.55315399169922,16384,75020,"[4, 0, 0, 154, 0, 0, 1, 15, 30, 9, 2, 931, 0, 1649, 20, 0, 7679, 0, 3630, 0, 0, 1586, 89, 2, 0, 350, 0, 0, 0, 12, 0, 0, 8, 0, 0, 7, 0, 0, 0, 0, 0, 3, 116, 0, 0, 0, 42, 0, 12, 3, 0, 0, 3, 0, 27, 0, 0, 0, 0, 0]"
19,131.12832641601562,0.9748479723930359,0.13465599715709686,13.654111862182617,10.510592460632324,97.53651428222656,16384,73608,"[0, 0, 0, 113, 0, 0, 0, 5, 18, 959, 8, 341, 1, 948, 732, 0, 9511, 0, 1755, 0, 0, 699, 60, 0, 0, 527, 0, 0, 0, 36, 0, 0, 0, 0, 5, 30, 0, 0, 0, 0, 0, 0, 125, 0, 0, 0, 449, 0, 0, 3, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0]"
