iteration,latency (ms),metadata latency (ms),schedule latency (ms),first transfer latency (ms),second transfer latency (ms),comp latency (ms),total number of tokens sent,total number of tokens recv,expert distribution
10,61.82912063598633,0.15667200088500977,0.3585599958896637,6.071135997772217,40.527008056640625,4.854623794555664,16384,2736,"[1943, 273, 47, 816, 1, 192, 31, 0, 68, 61, 111, 8, 317, 806, 2244, 477, 0, 4, 0, 4, 0, 274, 42, 3, 0, 0, 4887, 10, 0, 2, 4, 724, 27, 1224, 15, 77, 0, 90, 239, 210, 43, 14, 92, 47, 0, 92, 98, 3, 278, 0, 0, 37, 168, 0, 10, 0, 48, 88, 5, 130]"
11,68.43084716796875,2.662400007247925,0.13593600690364838,6.1790080070495605,47.132225036621094,4.518176078796387,16384,2694,"[1411, 486, 74, 756, 1, 133, 16, 14, 10, 136, 71, 6, 687, 1172, 1384, 240, 0, 1, 0, 0, 1, 251, 73, 5, 0, 0, 5961, 33, 0, 6, 1, 426, 222, 989, 48, 105, 2, 36, 170, 179, 70, 17, 99, 27, 61, 30, 120, 48, 500, 0, 0, 21, 18, 0, 9, 0, 22, 18, 11, 207]"
12,60.14668655395508,2.0889599323272705,0.13212800025939941,3.5298879146575928,40.42156982421875,6.053247928619385,16384,3541,"[1382, 552, 10, 740, 0, 144, 31, 22, 87, 64, 196, 52, 510, 378, 2193, 177, 2, 2, 0, 0, 0, 259, 88, 17, 5, 8, 3417, 27, 0, 15, 4, 728, 73, 1732, 60, 136, 0, 79, 568, 232, 78, 21, 151, 81, 102, 54, 132, 32, 811, 3, 2, 16, 108, 0, 37, 3, 424, 128, 10, 201]"
13,64.88473510742188,2.6951680183410645,0.14374400675296783,5.771679878234863,44.85228729248047,3.523616075515747,16384,1897,"[1616, 167, 41, 909, 0, 223, 7, 5, 17, 40, 48, 1, 212, 656, 2551, 287, 0, 1, 0, 0, 0, 42, 62, 27, 4, 1, 5762, 2, 0, 57, 0, 599, 58, 1120, 94, 37, 2, 29, 131, 131, 26, 29, 18, 30, 19, 21, 174, 41, 829, 0, 0, 23, 33, 0, 30, 0, 70, 12, 12, 78]"
14,65.12230682373047,2.1637120246887207,0.1435839980840683,3.762752056121826,45.99699020385742,4.759200096130371,16384,2730,"[1656, 188, 3, 971, 0, 112, 28, 0, 42, 244, 48, 0, 588, 503, 2976, 76, 1, 10, 1, 0, 0, 347, 76, 28, 12, 0, 3473, 22, 0, 53, 6, 763, 137, 1541, 46, 87, 0, 26, 396, 96, 163, 7, 136, 81, 106, 66, 167, 68, 366, 1, 0, 29, 214, 0, 1, 0, 99, 100, 66, 158]"
15,72.70912170410156,3.0853118896484375,0.14345599710941315,5.220128059387207,51.65292739868164,5.0167999267578125,16384,2714,"[1623, 154, 61, 911, 0, 184, 6, 0, 44, 136, 138, 1, 498, 193, 3202, 362, 0, 14, 0, 0, 0, 200, 79, 4, 2, 0, 4805, 10, 0, 1, 1, 665, 86, 906, 43, 0, 0, 17, 149, 135, 56, 67, 94, 4, 14, 79, 113, 42, 858, 0, 0, 34, 71, 0, 0, 0, 104, 8, 132, 78]"
16,62.094337463378906,2.491391897201538,0.1340479999780655,5.676959991455078,40.50137710571289,5.322239875793457,16384,3072,"[1389, 60, 19, 649, 0, 610, 49, 1, 20, 62, 63, 1, 414, 328, 2961, 370, 2, 22, 0, 1, 0, 253, 70, 9, 8, 0, 5570, 24, 0, 5, 1, 563, 134, 607, 197, 83, 1, 51, 299, 341, 80, 31, 148, 48, 24, 48, 79, 42, 267, 0, 0, 19, 46, 0, 4, 1, 180, 7, 21, 102]"
17,141.71852111816406,2.297856092453003,0.1351040005683899,6.766176223754883,120.53990173339844,4.218783855438232,16384,2386,"[955, 289, 10, 440, 0, 230, 44, 1, 28, 96, 81, 38, 831, 397, 1763, 40, 0, 4, 5, 0, 0, 146, 61, 22, 0, 5, 6628, 21, 0, 3, 3, 1044, 51, 621, 81, 88, 11, 18, 378, 247, 168, 36, 122, 137, 38, 294, 95, 63, 393, 1, 0, 10, 105, 0, 45, 0, 50, 26, 49, 72]"
18,61.02016067504883,2.106368064880371,0.1326719969511032,4.7745280265808105,42.11103820800781,4.146463871002197,16384,2262,"[1239, 115, 75, 784, 0, 87, 12, 13, 4, 49, 99, 3, 333, 424, 3912, 74, 2, 0, 4, 0, 0, 395, 68, 14, 7, 0, 4194, 206, 0, 36, 6, 571, 92, 1433, 22, 118, 3, 24, 254, 340, 21, 35, 69, 58, 0, 164, 90, 64, 596, 3, 0, 22, 45, 0, 0, 0, 44, 67, 1, 93]"
19,63.909889221191406,2.7453439235687256,0.141184002161026,4.561728000640869,43.870689392089844,4.80134391784668,16384,2669,"[2012, 219, 1, 840, 0, 267, 16, 34, 8, 56, 46, 1, 273, 713, 2904, 556, 0, 59, 21, 0, 0, 180, 96, 5, 2, 1, 4341, 83, 0, 1, 0, 857, 68, 509, 6, 54, 8, 6, 141, 306, 110, 57, 93, 64, 39, 280, 65, 18, 464, 0, 0, 42, 76, 0, 0, 94, 186, 12, 55, 39]"
