iteration,latency (ms),metadata latency (ms),schedule latency (ms),first transfer latency (ms),second transfer latency (ms),comp latency (ms),total number of tokens sent,total number of tokens recv,expert distribution
10,87.28781127929688,0.11366400122642517,0.20707200467586517,10.177311897277832,46.99923324584961,22.02191925048828,16384,14760,"[0, 0, 0, 0, 0, 6, 0, 5, 19, 6, 0, 0, 2203, 0, 0, 0, 0, 3, 0, 535, 1, 0, 31, 1895, 7, 2, 0, 1, 36, 30, 2, 16, 9, 16, 14, 835, 1737, 0, 22, 6185, 1059, 28, 0, 1, 648, 26, 0, 1, 0, 0, 0, 0, 0, 5, 12, 0, 874, 8, 106, 0]"
11,74.45094299316406,0.11264000087976456,0.20278400182724,6.957151889801025,40.16873550415039,19.58460807800293,16384,14271,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 6, 0, 0, 2594, 0, 0, 4, 0, 0, 8, 181, 0, 0, 6, 2479, 6, 76, 0, 4, 7, 21, 1, 101, 0, 0, 0, 600, 2424, 0, 0, 4646, 1912, 47, 4, 1, 434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 693, 0, 117, 0]"
12,74.65779113769531,0.9123839735984802,0.17712000012397766,7.186751842498779,41.11648178100586,17.148191452026367,16384,11974,"[0, 0, 3, 0, 0, 6, 49, 0, 760, 26, 11, 0, 3508, 0, 0, 0, 0, 1, 28, 41, 0, 0, 3, 1018, 1, 2, 0, 97, 24, 29, 3, 152, 220, 0, 0, 736, 1053, 10, 0, 5409, 898, 25, 10, 0, 1578, 0, 0, 2, 5, 0, 33, 0, 0, 0, 10, 0, 595, 0, 38, 0]"
13,74.8031997680664,0.1157120019197464,0.20723199844360352,5.547647953033447,40.05615997314453,21.40287971496582,16384,14777,"[0, 0, 0, 0, 0, 5, 0, 0, 158, 566, 1, 0, 4102, 0, 0, 0, 0, 2, 0, 147, 0, 0, 23, 1553, 0, 7, 0, 12, 0, 20, 31, 94, 18, 0, 0, 266, 1814, 0, 0, 3845, 2280, 429, 2, 0, 191, 13, 0, 1, 8, 0, 0, 2, 0, 79, 37, 0, 591, 0, 87, 0]"
14,73.57132720947266,0.1157120019197464,0.2505280077457428,5.826111793518066,40.0333137512207,19.353439331054688,16384,13696,"[0, 0, 12, 2, 0, 16, 3, 0, 7, 233, 0, 0, 3064, 0, 0, 0, 1, 1, 40, 143, 0, 0, 134, 1192, 9, 134, 0, 3, 19, 47, 1, 583, 44, 1, 5, 65, 490, 15, 37, 5422, 3426, 12, 10, 0, 293, 1, 0, 27, 12, 0, 62, 0, 0, 15, 208, 0, 543, 0, 52, 0]"
15,80.16588592529297,0.2734079957008362,0.1626880019903183,4.93398380279541,51.41721725463867,15.618144035339355,16384,10578,"[0, 0, 11, 0, 0, 8, 15, 0, 16, 0, 0, 0, 4978, 0, 0, 0, 0, 0, 5, 546, 0, 0, 5, 4729, 3, 19, 0, 26, 1, 17, 9, 60, 25, 2, 1, 589, 777, 0, 3, 2360, 1262, 39, 6, 0, 475, 1, 0, 1, 23, 1, 0, 0, 0, 0, 30, 0, 293, 12, 36, 0]"
16,81.53702545166016,0.11776000261306763,0.2287999987602234,7.067071914672852,46.92038345336914,19.659744262695312,16384,13411,"[0, 0, 0, 0, 0, 25, 0, 0, 15, 2, 0, 0, 2513, 0, 0, 0, 0, 1, 0, 309, 0, 0, 0, 2058, 0, 51, 0, 9, 3, 74, 1, 137, 65, 0, 3, 693, 1755, 0, 0, 5309, 2569, 28, 13, 1, 254, 2, 0, 0, 5, 0, 0, 0, 0, 36, 14, 1, 354, 31, 53, 0]"
17,85.81938934326172,0.591871976852417,0.15744000673294067,8.270048141479492,54.05894470214844,14.82156753540039,16384,10329,"[0, 0, 30, 0, 0, 2, 78, 13, 96, 180, 0, 0, 3495, 0, 2, 0, 36, 33, 3, 148, 0, 0, 13, 627, 0, 36, 0, 0, 6, 22, 10, 110, 38, 2, 19, 64, 1421, 6, 0, 4115, 4058, 45, 12, 0, 251, 12, 0, 6, 0, 0, 3, 0, 0, 26, 15, 0, 1310, 4, 37, 0]"
18,72.48896026611328,0.11776000261306763,0.20800000429153442,4.770688056945801,41.990238189697266,17.771615982055664,16384,12896,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 221, 0, 0, 4679, 0, 0, 0, 11, 25, 0, 160, 0, 0, 9, 3840, 3, 9, 0, 11, 1, 13, 6, 466, 0, 2, 1, 80, 1263, 7, 1, 3153, 1009, 15, 6, 0, 118, 14, 0, 13, 2, 0, 0, 0, 0, 8, 15, 0, 1120, 0, 102, 0]"
19,126.80908966064453,1.2318719625473022,0.14025600254535675,6.111775875091553,92.10447692871094,19.418527603149414,16384,14092,"[0, 0, 9, 0, 0, 4, 0, 6, 26, 143, 0, 0, 4506, 0, 11, 0, 18, 3, 9, 96, 0, 0, 49, 2304, 0, 42, 0, 7, 0, 23, 46, 48, 19, 1, 2, 643, 3448, 23, 281, 2258, 1003, 17, 82, 0, 638, 61, 8, 0, 5, 0, 0, 0, 0, 52, 29, 0, 409, 1, 52, 2]"
